ags,70261362,9646,1107,-931,184,-135,-803
ags,70261372,9709,1127,-887,190,-135,-845
ags,70261382,9772,1147,-940,166,-123,-821
ags,70261392,9841,1249,-1014,166,-129,-784
ags,70261402,9953,1264,-960,178,-233,-669
ags,70261412,9938,1337,-950,178,-190,-577
ags,70261422,9958,1342,-994,184,126,-473
ags,70261432,9870,1322,-1028,190,-355,-394
ags,70261442,9919,1435,-901,148,65,-333
ags,70261452,9938,1381,-916,215,71,-199
ags,70261462,10012,1400,-1004,154,-208,-72
ags,70261472,10007,1415,-940,184,291,99
ags,70261482,10144,1483,-911,148,-20,269
ags,70261492,10280,1459,-1067,141,-69,544
ags,70261502,10207,1518,-882,154,138,751
ags,70261512,10158,1352,-1014,190,120,910
ags,70261522,9958,1449,-779,166,108,769
ags,70261532,9943,1386,-1067,178,77,562
ags,70261542,9792,1342,-999,129,35,312
ags,70261552,9841,1283,-975,123,-2,44
ags,70261562,9816,1186,-1136,154,-14,-102
ags,70261572,9748,1278,-1131,99,-75,-327
ags,70261582,9724,1264,-1014,135,-129,-583
ags,70261592,9733,1303,-1053,99,-178,-870
ags,70261602,9768,1249,-1116,93,-202,-1156
ags,70261612,9787,1044,-1111,87,-233,-1376
ags,70261622,9714,912,-1131,68,-281,-1541
ags,70261632,9729,829,-1141,99,-306,-1644
ags,70261642,9904,805,-1121,93,-318,-1626
ags,70261652,10065,849,-965,111,-324,-1583
ags,70261662,10090,912,-1102,105,-306,-1541
ags,70261672,10124,1010,-1028,154,-306,-1498
ags,70261682,10090,981,-931,129,-275,-1522
ags,70261692,9860,1122,-872,135,-294,-1632
ags,70261702,9768,1142,-877,105,-324,-1778
ags,70261712,9636,1200,-814,80,-318,-1894
ags,70261722,9255,1156,-853,99,-312,-2010
ags,70261732,8855,1132,-770,80,-342,-2102
ags,70261742,8547,1147,-740,87,-324,-2223
ags,70261752,8269,1103,-843,32,-348,-2358
ags,70261762,7995,1137,-731,62,-385,-2376
ags,70261772,7775,1142,-633,14,-342,-2382
ags,70261782,7609,1176,-643,2,-355,-2345
ags,70261792,7355,1103,-608,-10,-336,-2266
ags,70261802,7258,1186,-589,-22,-312,-2175
ags,70261812,7136,1171,-613,-34,-275,-2053
ags,70261822,7092,1200,-623,-47,-287,-1888
ags,70261832,7131,1176,-569,-53,-239,-1656
ags,70261842,7238,1127,-594,-65,-159,-1370
ags,70261852,7126,1117,-501,-83,-93,-1047
ags,70261862,6955,1000,-716,-83,-57,-742
ags,70261872,6701,1151,-506,-28,-2,-565
ags,70261882,6687,800,-906,-89,4,-339
ags,70261892,6623,1005,-477,-59,16,-223
ags,70261902,6633,1024,-662,-34,23,-236
ags,70261912,6750,1181,-643,-71,-2,-345
ags,70261922,6877,1293,-784,-71,-57,-565
ags,70261932,7136,1566,-862,-108,-99,-845
ags,70261942,7424,1693,-814,-120,-129,-1138
ags,70261952,7463,1874,-838,-89,-141,-1400
ags,70261962,7370,1859,-921,-114,-184,-1681
ags,70261972,7238,1879,-848,-120,-233,-1967
ags,70261982,7189,2025,-945,-144,-294,-2272
ags,70261992,7526,2255,-960,-162,-281,-2486
ags,70262002,7473,2074,-1194,-108,-330,-2425
ags,70262012,7316,2187,-1155,-211,-281,-2284
ags,70262022,7722,2875,-960,-217,-153,-1821
ags,70262032,7453,2289,-1170,-211,10,-943
ags,70262042,7463,2455,-1487,-83,-123,-162
ags,70262052,8103,2714,-872,-16,-2,32
ags,70262062,8000,2367,-1409,-193,-26,215
ags,70262072,8234,2450,-1023,-126,16,355
ags,70262082,7907,2089,-1336,-71,4,343
ags,70262092,7937,2196,-1004,-132,-20,196
ags,70262102,8107,2021,-1150,-132,-141,-17
ags,70262112,8498,2357,-1194,-101,-190,-217
ags,70262122,9118,2416,-1307,-108,-233,-370
ags,70262132,9558,2572,-1185,-150,-281,-455
ags,70262142,10163,2602,-1214,-120,-233,-473
ags,70262152,10397,2553,-1258,-138,-202,-394
ags,70262162,10598,2455,-1331,-150,-172,-162
ags,70262172,10515,2397,-1375,-138,-99,56
ags,70262182,10373,2441,-1268,-83,-93,239
ags,70262192,10407,2431,-1390,-89,-75,398
ags,70262202,10402,2436,-1321,-65,-32,580
ags,70262212,10710,2465,-1321,-71,-51,757
ags,70262222,11076,2509,-1277,-71,-20,934
ags,70262232,11472,2411,-1346,-95,59,1141
ags,70262242,11545,2406,-1224,-71,96,1343
ags,70262252,11525,2460,-1238,-65,151,1550
ags,70262262,11457,2328,-1204,-59,193,1641
ags,70262272,11184,2377,-1136,-28,212,1635
ags,70262282,10920,2592,-1058,-59,199,1495
ags,70262292,10622,2538,-1048,-65,187,1404
ags,70262302,10339,2685,-931,-89,163,1202
ags,70262312,10178,2650,-1009,-71,126,977
ags,70262322,10266,2567,-970,-144,84,757
ags,70262332,10485,2401,-1053,-126,10,593
ags,70262342,10935,2367,-1067,-150,23,513
ags,70262352,11438,2357,-1097,-193,77,611
ags,70262362,11496,2245,-1263,-156,126,757
ags,70262372,11228,2250,-1038,-156,205,843
ags,70262382,10832,2187,-1233,-108,230,879
ags,70262392,10373,2304,-1121,-120,193,763
ags,70262402,10178,2353,-1272,-101,145,654
ags,70262412,10109,2460,-1141,-120,84,434
ags,70262422,10109,2724,-1136,-89,53,13
ags,70262432,10144,2694,-1170,-144,-20,-437
ags,70262442,10227,2587,-1229,-169,-63,-845
ags,70262452,10266,2450,-1229,-162,-129,-1150
ags,70262462,10349,2338,-1248,-181,-159,-1297
ags,70262472,10563,2211,-1243,-169,-196,-1284
ags,70262482,10598,2265,-1375,-132,-135,-1217
ags,70262492,10651,2284,-1316,-114,-105,-1016
ags,70262502,10500,2475,-1380,-126,-105,-809
ags,70262512,10363,2504,-1331,-120,-69,-559
ags,70262522,10358,2616,-1214,-114,-93,-425
ags,70262532,10495,2602,-1331,-108,-99,-260
ags,70262542,10637,2660,-1307,-132,-105,-169
ags,70262552,10905,2577,-1385,-120,-63,-42
ags,70262562,11013,2538,-1468,-138,-2,227
ags,70262572,10944,2372,-1356,-59,53,519
ags,70262582,10764,2289,-1473,-95,96,739
ags,70262592,10422,2372,-1380,-40,53,818
ags,70262602,10402,2372,-1380,-34,77,782
ags,70262612,10378,2470,-1360,-34,41,666
ags,70262622,10451,2524,-1385,-34,-8,471
ags,70262632,10559,2524,-1365,-53,-14,269
ags,70262642,10544,2367,-1360,-77,-20,80
ags,70262652,10485,2260,-1326,-71,-45,-72
ags,70262662,10324,2211,-1341,-22,-69,-242
ags,70262672,10500,2118,-1634,-65,-63,-181
ags,70262682,10568,2211,-1326,-47,-51,-72
ags,70262692,10700,2284,-1385,-16,-20,38
ags,70262702,10822,2357,-1272,-22,10,172
ags,70262712,10778,2416,-1136,-16,59,288
ags,70262722,10935,2333,-1189,8,96,507
ags,70262732,10686,2270,-1126,8,169,690
ags,70262742,10402,2338,-1180,26,199,861
ags,70262752,10051,2167,-1502,93,163,995
ags,70262762,10217,2333,-1082,-83,151,928
ags,70262772,10192,2362,-1067,44,163,885
ags,70262782,10417,2274,-1287,-10,138,818
ags,70262792,10588,2353,-965,-10,102,727
ags,70262802,10842,2289,-1126,26,77,641
ags,70262812,11052,2431,-804,2,59,483
ags,70262822,11320,2299,-1111,32,53,379
ags,70262832,11267,2343,-931,-4,41,178
ags,70262842,11291,2294,-1092,20,-14,50
ags,70262852,11276,2372,-1136,-4,-45,-108
ags,70262862,11355,2455,-1033,26,-87,-193
ags,70262872,11638,2416,-1409,-22,-105,-72
ags,70262882,11760,2524,-1087,8,-75,117
ags,70262892,11906,2616,-1341,80,-81,282
ags,70262902,11872,2724,-1023,87,-75,215
ags,70262912,12067,2528,-1199,44,-111,123
ags,70262922,12077,2577,-1180,38,-135,62
ags,70262932,12102,2357,-1199,62,-135,68
ags,70262942,11984,2260,-1238,80,-147,117
ags,70262952,12087,2309,-1341,80,-159,221
ags,70262962,12180,2470,-1238,80,-141,361
ags,70262972,12424,2377,-1482,135,-172,605
ags,70262982,12507,2480,-1282,135,-117,806
ags,70262992,12551,2411,-1360,148,-57,971
ags,70263002,12551,2499,-1404,154,-51,1105
ags,70263012,12395,2387,-1356,190,-20,1178
ags,70263022,12243,2524,-1243,160,-26,1154
ags,70263032,12067,2558,-1170,209,-45,1087
ags,70263042,11921,2514,-1292,184,-32,922
ags,70263052,11901,2465,-1316,184,-51,830
ags,70263062,11867,2470,-1224,196,-57,769
ags,70263072,11911,2353,-1316,196,-57,715
ags,70263082,12067,2333,-1424,215,-57,757
ags,70263092,12209,2314,-1248,209,-20,776
ags,70263102,12189,2470,-1141,233,-14,708
ags,70263112,12336,2328,-1414,209,41,666
ags,70263122,12312,2367,-1287,184,35,739
ags,70263132,12297,2270,-1360,227,102,891
ags,70263142,12238,2211,-1258,239,163,1160
ags,70263152,12370,2338,-1248,166,254,1526
ags,70263162,12150,2397,-1316,239,327,1995
ags,70263172,11901,2318,-1404,257,364,2355
ags,70263182,11628,2397,-1194,251,425,2507
ags,70263192,11574,2196,-1448,251,425,2599
ags,70263202,11633,2148,-1424,202,443,2611
ags,70263212,11740,2069,-1448,245,431,2587
ags,70263222,11896,2040,-1414,209,443,2495
ags,70263232,11848,1903,-1556,209,443,2330
ags,70263242,11818,1879,-1531,190,425,2141
ags,70263252,11662,1820,-1492,184,413,1916
ags,70263262,11516,1718,-1546,190,370,1702
ags,70263272,11379,1640,-1512,160,352,1526
ags,70263282,11359,1625,-1346,135,358,1410
ags,70263292,11184,1488,-1575,202,358,1550
ags,70263302,10993,1410,-1575,154,352,1648
ags,70263312,10905,1405,-1380,196,346,1708
ags,70263322,10568,1440,-1336,160,303,1556
ags,70263332,10520,1386,-1365,166,279,1404
ags,70263342,10319,1435,-1243,129,242,1300
ags,70263352,10114,1186,-1307,148,199,1123
ags,70263362,10021,1142,-1233,74,181,934
ags,70263372,9919,1107,-1165,141,145,879
ags,70263382,9787,898,-1424,123,108,830
ags,70263392,9738,888,-1214,141,77,812
ags,70263402,9724,824,-1150,117,71,745
ags,70263412,9699,609,-1233,129,29,599
ags,70263422,9655,805,-921,74,-8,257
ags,70263432,9543,849,-994,141,-26,-72
ags,70263442,9357,800,-1004,80,-69,-419
ags,70263452,9313,771,-1023,80,-105,-669
ags,70263462,9260,785,-1023,68,-141,-858
ags,70263472,9401,805,-955,44,-159,-925
ags,70263482,9621,771,-994,56,-141,-876
ags,70263492,9660,634,-965,38,-117,-730
ags,70263502,9626,727,-980,38,-26,-510
ags,70263512,9455,458,-1097,32,4,-236
ags,70263522,9060,487,-774,68,10,-193
ags,70263532,8723,468,-955,93,-8,-297
ags,70263542,8415,644,-970,62,-63,-614
ags,70263552,8415,668,-1014,26,-117,-1059
ags,70263562,8376,868,-936,14,-202,-1541
ags,70263572,8488,995,-1082,-4,-275,-1949
ags,70263582,8781,1005,-1189,-40,-330,-2291
ags,70263592,9045,1064,-1121,-47,-336,-2461
ags,70263602,9123,1103,-1033,-77,-306,-2486
ags,70263612,9196,1132,-1009,-77,-294,-2394
ags,70263622,9328,1166,-887,-89,-239,-2181
ags,70263632,9221,981,-1146,-101,-165,-1809
ags,70263642,9016,1044,-809,-89,-129,-1473
ags,70263652,8747,1005,-1004,-40,-99,-1266
ags,70263662,8469,1078,-882,-4,-111,-1211
ags,70263672,8381,1132,-931,-89,-117,-1364
ags,70263682,8195,1244,-804,-53,-141,-1565
ags,70263692,8142,1239,-1058,-77,-165,-1827
ags,70263702,7995,1342,-1063,-71,-202,-2089
ags,70263712,7775,1234,-980,-120,-226,-2400
ags,70263722,7482,1220,-940,-95,-245,-2638
ags,70263732,7141,1107,-1019,-65,-275,-2870
ags,70263742,6784,1078,-994,-101,-300,-3108
ags,70263752,6486,971,-921,-89,-367,-3352
ags,70263762,6228,863,-872,-95,-379,-3571
ags,70263772,6003,941,-872,-83,-422,-3772
ags,70263782,5842,932,-882,-108,-470,-3925
ags,70263792,5612,1015,-687,-95,-489,-4065
ags,70263802,5563,1000,-916,-95,-513,-4138
ags,70263812,5764,1259,-765,-89,-525,-4156
ags,70263822,5954,1303,-1028,-47,-562,-4089
ags,70263832,6398,1610,-906,-101,-605,-3992
ags,70263842,7072,2050,-940,-65,-574,-3931
ags,70263852,7951,2416,-1229,-83,-598,-3711
ags,70263862,9123,2846,-1229,-95,-537,-3388
ags,70263872,9914,3061,-1238,-162,-422,-2906
ags,70263882,10148,3051,-1155,-95,-318,-2364
ags,70263892,10319,2987,-1316,-144,-147,-1876
ags,70263902,10095,2763,-1233,-132,-81,-1406
ags,70263912,9777,2641,-1019,-101,10,-1138
ags,70263922,9577,2309,-1307,-144,23,-876
ags,70263932,9313,2235,-1043,-138,65,-632
ags,70263942,9138,2055,-1263,-89,65,-425
ags,70263952,9001,2226,-1106,-108,47,-345
ags,70263962,9260,2504,-955,-144,84,-254
ags,70263972,9377,2646,-1038,-71,108,-162
ags,70263982,9245,2626,-1160,-120,132,-54
ags,70263992,9001,2607,-1092,-144,169,38
ags,70264002,8723,2387,-1058,-132,120,93
ags,70264012,8439,2240,-1087,-162,138,135
ags,70264022,8200,2231,-984,-132,151,221
ags,70264032,8073,2040,-1189,-89,132,337
ags,70264042,8166,2035,-1058,-108,120,489
ags,70264052,8249,2118,-1067,-83,120,641
ags,70264062,8513,2143,-1126,-59,120,794
ags,70264072,8767,2206,-1111,-83,126,946
ags,70264082,9504,2167,-1282,-114,224,1318
ags,70264092,9362,2143,-1102,-47,187,1660
ags,70264102,9572,2099,-1009,-47,260,1922
ags,70264112,9460,2162,-965,8,230,2080
ags,70264122,9768,2231,-677,-22,273,2019
ags,70264132,9709,2289,-838,26,291,2001
ags,70264142,9646,2182,-877,-16,242,1946
ags,70264152,9660,2123,-696,-28,242,1849
ags,70264162,9626,1972,-706,-16,212,1855
ags,70264172,9621,1903,-770,-83,205,1861
ags,70264182,9362,1977,-452,20,242,1721
ags,70264192,9187,1796,-1077,8,157,1568
ags,70264202,9069,1825,-970,32,35,1282
ags,70264212,9250,1933,-828,20,-63,782
ags,70264222,9465,2431,-706,14,-117,129
ags,70264232,9650,2328,-916,-4,-281,-541
ags,70264242,9563,2524,-1131,-71,-300,-1278
ags,70264252,9699,2514,-1014,-71,-318,-1888
ags,70264262,9792,2567,-1209,-138,-464,-2144
ags,70264272,9875,2357,-1106,-156,-428,-2150
ags,70264282,9865,2426,-1023,-59,-379,-2041
ags,70264292,9660,2343,-1316,-83,-355,-1876
ags,70264302,9714,2270,-1443,-83,-318,-1632
ags,70264312,9685,2255,-1277,-83,-306,-1345
ags,70264322,9670,2250,-1287,-71,-220,-1120
ags,70264332,9597,2270,-1180,-40,-196,-882
ags,70264342,9777,2255,-1287,-77,-129,-772
ags,70264352,9826,2265,-1180,-34,-129,-534
ags,70264362,9919,2294,-1155,-40,-69,-321
ags,70264372,9846,2328,-1180,-28,-20,-17
ags,70264382,9777,2309,-1146,-28,16,221
ags,70264392,9729,2235,-1243,-34,71,440
ags,70264402,9592,2260,-1111,2,108,526
ags,70264412,9602,2152,-1385,14,120,574
ags,70264422,9670,2294,-1150,-10,114,574
ags,70264432,9646,2382,-1326,20,120,593
ags,70264442,9777,2338,-1277,14,108,544
ags,70264452,9899,2509,-1058,20,108,458
ags,70264462,10046,2489,-1146,20,114,343
ags,70264472,10158,2543,-1087,-4,132,276
ags,70264482,10144,2465,-1111,56,138,306
ags,70264492,10158,2489,-1072,26,181,343
ags,70264502,10017,2475,-999,44,181,361
ags,70264512,9826,2426,-1165,38,181,306
ags,70264522,9909,2318,-1185,-10,199,349
ags,70264532,9846,2431,-1136,74,230,507
ags,70264542,9953,2348,-1243,-47,291,776
ags,70264552,10031,2694,-1219,-114,321,1483
ags,70264562,9748,2343,-1302,239,449,2044
ags,70264572,9621,2362,-1131,44,504,2239
ags,70264582,9558,2094,-1214,99,516,2190
ags,70264592,9289,2162,-1258,32,437,2019
ags,70264602,9260,2123,-1136,141,419,1599
ags,70264612,9035,2045,-1214,38,346,1154
ags,70264622,9289,2177,-1009,74,266,684
ags,70264632,9343,2050,-1180,32,175,233
ags,70264642,9548,2143,-1131,62,169,-132
ags,70264652,9563,2138,-1287,32,71,-394
ags,70264662,9743,2172,-1106,-16,65,-528
ags,70264672,9836,2123,-1160,20,47,-565
ags,70264682,9807,2148,-950,26,47,-547
ags,70264692,9851,2143,-999,8,59,-473
ags,70264702,9899,2128,-1009,20,96,-321
ags,70264712,9919,2240,-1014,50,108,-132
ags,70264722,9929,2177,-970,26,138,50
ags,70264732,9831,2108,-1038,44,157,154
ags,70264742,9768,2172,-960,56,157,215
ags,70264752,9753,2191,-1004,32,169,269
ags,70264762,9621,2196,-1028,44,175,330
ags,70264772,9494,2133,-980,44,181,312
ags,70264782,9357,2162,-999,44,145,208
ags,70264792,9235,2113,-970,20,108,32
ags,70264802,9313,2152,-1053,26,65,-54
ags,70264812,9328,2118,-994,20,84,-66
ags,70264822,9465,2079,-1097,26,59,1
ags,70264832,9509,2065,-1121,56,59,32
ags,70264842,9494,2099,-1092,38,47,68
ags,70264852,9680,2113,-1141,44,65,154
ags,70264862,9772,2113,-1077,44,59,300
ags,70264872,9768,2113,-1097,44,71,471
ags,70264882,9748,2099,-1185,62,90,599
ags,70264892,9670,2021,-1106,62,120,745
ags,70264902,9689,2055,-1121,62,120,879
ags,70264912,9704,2050,-1072,74,102,971
ags,70264922,9729,2011,-1053,74,108,1026
ags,70264932,9772,1947,-955,62,120,1032
ags,70264942,9753,1933,-1053,74,90,946
ags,70264952,9748,1899,-1019,87,65,830
ags,70264962,9699,1933,-970,74,41,672
ags,70264972,9724,1894,-862,68,29,398
ags,70264982,9699,1952,-950,62,-26,135
ags,70264992,9709,1962,-877,56,-51,-144
ags,70265002,9587,1864,-955,68,-105,-406
ags,70265012,9602,2001,-862,44,-129,-662
ags,70265022,9602,1952,-867,26,-159,-821
ags,70265032,9621,1908,-975,32,-184,-980
ags,70265042,9729,1972,-940,50,-184,-1083
ags,70265052,9724,2025,-940,62,-190,-1162
ags,70265062,9758,2074,-1038,68,-202,-1223
ags,70265072,9650,2113,-1063,62,-208,-1297
ags,70265082,9685,2206,-1146,62,-226,-1345
ags,70265092,9611,2235,-1082,68,-196,-1321
ags,70265102,9646,2177,-1204,50,-190,-1248
ags,70265112,9724,2128,-1248,68,-153,-1138
ags,70265122,9758,2187,-1248,80,-129,-967
ags,70265132,9841,2250,-1233,93,-135,-772
ags,70265142,9885,2231,-1316,74,-69,-602
ags,70265152,9909,2250,-1185,93,-51,-461
ags,70265162,9748,2211,-1272,111,-45,-394
ags,70265172,9729,2323,-1155,99,-45,-419
ags,70265182,9699,2260,-1248,111,-38,-406
ags,70265192,9699,2304,-1194,93,-20,-333
